Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-03-15,16:00,52.5,52.0,50.6,93.3,0.02,S@1.8,7.8,0.56,72,53.3,49.9,23.0,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,16:15,51.8,51.9,50.3,94.4,0.01,S@2.2,6.7,0.6,128,53.3,50.0,23.0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,16:30,51.5,52.1,50.2,95.4,0.0,S@2.8,7.8,0.6,161,53.2,50.1,23.0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,16:45,51.3,51.8,50.1,95.7,0.01,SE@4.6,10.7,0.6,163,53.3,50.2,23.0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,17:00,51.2,51.3,50.2,96.3,0.0,SE@4.6,10.3,0.61,99,53.3,50.3,23.0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,17:15,51.2,52.3,50.3,96.7,0.0,S@4.9,12.8,0.62,257,53.3,50.3,22.9,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,17:30,50.9,52.8,50.0,96.4,0.0,W@3.6,10.3,0.56,181,53.4,50.4,22.9,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,17:45,50.1,51.5,48.5,94.3,0.0,W@4.4,11.4,0.5,207,53.5,50.4,22.9,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,18:00,50.2,51.3,47.6,90.8,0.0,W@4.0,12.4,0.43,212,53.6,50.5,22.9,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,18:15,50.1,50.1,46.6,87.7,0.0,W@3.0,9.6,0.36,159,53.7,50.5,22.9,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,18:30,49.7,49.2,45.9,86.8,0.0,W@2.9,9.9,0.3,96,53.7,50.6,22.9,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,18:45,49.7,48.8,46.0,86.9,0.0,SW@1.7,7.1,0.25,58,53.5,50.7,22.8,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,19:00,49.3,48.1,46.0,88.0,0.0,S@2.3,9.6,0.21,31,53.3,50.7,22.8,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,19:15,48.6,47.2,45.1,87.7,0.0,SE@2.0,9.9,0.18,15,53.1,50.7,22.8,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,19:30,48.3,47.1,45.0,88.2,0.0,NW@2.0,7.8,0.16,3,52.8,50.8,22.8,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,19:45,48.3,46.9,45.0,88.3,0.0,E@2.0,8.9,0.14,0,52.6,50.8,22.8,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,20:00,48.2,46.8,45.2,89.1,0.0,W@2.6,9.9,0.13,0,52.3,50.8,22.8,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,20:15,47.7,46.4,44.7,89.1,0.0,W@4.2,10.7,0.12,0,52.1,50.9,22.8,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,20:30,47.1,45.7,43.7,88.0,0.0,W@5.3,14.2,0.15,0,51.8,50.9,22.8,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,20:45,46.4,45.0,43.1,88.4,0.0,W@6.8,13.5,0.16,0,51.6,50.8,22.8,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,21:00,46.2,44.7,42.6,87.1,0.0,W@6.3,14.6,0.11,0,51.3,50.8,22.7,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,21:15,45.6,44.4,43.3,91.4,0.0,W@7.7,15.3,0.21,0,51.0,50.8,22.7,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,21:30,44.9,43.8,43.2,93.6,0.0,W@7.3,16.4,0.39,0,50.8,50.8,22.7,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,21:45,44.7,43.5,42.8,92.9,0.0,W@6.6,13.5,0.45,0,50.6,50.8,22.6,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,22:00,45.1,43.2,41.3,86.3,0.0,W@7.1,13.5,0.28,0,50.3,50.7,22.6,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,22:15,45.7,43.3,40.5,81.9,0.0,W@6.3,18.2,0.17,0,50.1,50.7,22.6,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,22:30,45.5,42.7,39.2,78.5,0.0,W@5.7,11.4,0.18,0,49.9,50.6,22.5,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,22:45,45.6,42.5,37.9,74.5,0.0,W@5.5,13.5,0.1,0,49.7,50.6,22.5,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,23:00,45.3,41.6,37.2,73.1,0.0,NW@5.0,15.3,0.05,0,49.5,50.5,22.5,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,23:15,45.2,41.8,37.9,75.3,0.0,W@4.9,8.5,0.0,0,49.3,50.5,22.5,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,23:30,45.3,41.5,37.0,72.4,0.0,W@5.9,12.4,0.0,0,49.0,50.4,22.5,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,23:45,44.8,41.5,36.6,72.7,0.0,W@4.7,13.9,0.0,0,48.8,50.3,22.5,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
2017-03-15,24:00,44.7,41.3,34.7,67.5,0.0,W@3.4,10.7,0.0,0,48.6,50.3,22.4,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:43.279295
