Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-11-09,14:45,58.9,59.5,57.0,93.2,0.0,S@3.6,7.4,0.1,75,60.6,57.4,23.6,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:37.280455
2016-11-09,15:00,58.6,59.5,57.0,94.2,0.0,S@3.5,7.1,0.1,85,60.5,57.5,23.5,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:37.280455
2016-11-09,15:15,58.5,59.6,57.0,94.7,0.0,SE@3.9,7.4,0.11,78,60.4,57.6,23.4,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:37.280455
2016-11-09,15:30,58.5,58.9,57.1,94.8,0.0,S@3.7,7.4,0.11,49,60.3,57.7,23.4,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:37.280455
2016-11-09,15:45,58.9,59.5,57.2,93.9,0.0,SE@5.0,8.9,0.1,60,60.3,57.7,23.3,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:37.280455
2016-11-09,16:00,58.9,57.9,56.8,92.5,0.0,SE@4.4,7.4,0.1,33,60.2,57.8,23.3,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:37.280455
2016-11-09,16:15,58.6,56.8,56.6,93.0,0.0,E@3.8,5.7,0.12,27,60.0,57.8,23.2,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:37.280455
2016-11-09,16:30,57.9,54.7,56.1,93.5,0.0,E@3.7,6.4,0.19,21,59.9,57.9,23.1,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:37.280455
2016-11-09,16:45,57.0,52.3,55.3,94.0,0.0,SE@2.1,3.9,0.27,8,59.6,57.9,23.1,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:37.280455
2016-11-09,17:00,56.3,51.4,55.0,95.3,0.0,N @0.0,0.0,0.34,2,59.4,57.9,23.0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:37.280455
2016-11-09,17:15,55.7,50.2,54.7,96.1,0.0,N @0.0,0.0,0.4,0,59.0,58.0,23.0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:37.280455
2016-11-09,17:30,54.8,49.0,53.8,96.5,0.0,N @0.0,0.0,0.46,0,58.7,58.0,22.9,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:37.280455
2016-11-09,17:45,54.3,47.8,53.4,96.8,0.0,N @0.0,0.0,0.5,0,58.4,58.0,22.9,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:37.280455
2016-11-09,18:00,53.2,46.9,52.5,97.2,0.0,N @0.0,0.0,0.53,0,58.1,58.0,22.8,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:37.280455
2016-11-09,18:15,52.9,46.8,52.2,97.3,0.0,N @0.0,0.0,0.55,0,57.8,58.0,22.7,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:37.280455
2016-11-09,18:30,51.7,46.2,51.0,97.6,0.0,N @0.0,0.0,0.56,0,57.5,57.9,22.7,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:37.280455
2016-11-09,18:45,55.0,49.5,54.4,97.8,0.0,E@0.8,3.9,0.59,0,57.2,57.9,22.7,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:37.280455
2016-11-09,19:00,53.9,48.2,53.3,97.7,0.0,N @0.0,0.0,0.59,0,56.9,57.9,22.6,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:37.280455
2016-11-09,19:15,55.1,50.9,54.6,98.0,0.0,E@2.4,5.7,0.61,0,56.7,57.8,22.5,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:37.280455
2016-11-09,19:30,56.1,53.2,55.5,97.7,0.0,E@3.1,7.8,0.62,0,56.5,57.8,22.5,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:37.280455
2016-11-09,19:45,56.2,53.5,55.5,97.3,0.0,E@3.2,6.7,0.63,0,56.4,57.7,22.5,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:37.280455
2016-11-09,20:00,56.3,53.7,55.4,96.8,0.0,E@4.2,8.2,0.63,0,56.2,57.6,22.4,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:37.280455
2016-11-09,20:15,56.3,53.1,55.2,95.9,0.0,E@1.6,6.4,0.64,0,56.2,57.6,22.4,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:37.280455
2016-11-09,20:30,56.3,52.5,54.9,95.0,0.0,SE@2.1,6.7,0.64,0,56.1,57.5,22.3,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:37.280455
2016-11-09,20:45,56.2,52.4,54.5,93.9,0.0,SE@2.8,5.7,0.64,0,56.0,57.4,22.3,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:37.280455
2016-11-09,21:00,55.9,50.7,53.8,92.5,0.0,SE@0.2,3.1,0.64,0,55.9,57.4,22.2,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:37.280455
2016-11-09,21:15,55.9,50.2,53.8,92.4,0.0,SE@0.0,2.4,0.65,0,55.8,57.3,22.2,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:37.280455
2016-11-09,21:30,54.3,47.6,52.3,92.8,0.0,N @0.0,0.0,0.64,0,55.6,57.2,22.1,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:37.280455
2016-11-09,21:45,55.6,50.6,53.7,93.3,0.0,E@2.2,6.4,0.65,0,55.5,57.2,22.1,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:37.280455
2016-11-09,22:00,56.2,52.2,53.8,91.6,0.0,E@4.3,7.1,0.66,0,55.3,57.1,22.1,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:37.280455
2016-11-09,22:15,56.4,52.0,53.8,90.8,0.0,E@1.5,6.0,0.66,0,55.2,57.1,22.0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:37.280455
2016-11-09,22:30,56.1,50.4,53.4,90.8,0.0,SE@0.1,3.5,0.66,0,55.1,57.0,22.0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:37.280455
2016-11-09,22:45,55.7,50.9,53.2,91.5,0.0,SE@1.5,6.7,0.66,0,55.0,56.9,21.9,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:37.280455
2016-11-09,23:00,56.1,52.7,53.8,92.0,0.0,SE@4.3,9.6,0.67,0,55.0,56.9,21.9,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:37.280455
