Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-03-11,16:00,52.0,52.0,50.9,96.0,0.01,SE@8.3,16.4,0.85,37,52.8,52.1,15.2,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:19.355596
2015-03-11,16:15,52.0,52.0,50.9,95.9,0.0,SE@10.0,18.9,0.82,35,52.8,52.1,15.2,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:19.355596
2015-03-11,16:30,52.0,52.0,50.9,95.9,0.02,SE@9.1,19.6,0.83,44,52.7,52.1,15.2,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:19.355596
2015-03-11,16:45,52.0,52.1,51.0,96.1,0.01,SE@9.2,15.7,0.86,44,52.7,52.1,15.2,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:19.355596
2015-03-11,17:00,52.2,52.2,51.1,96.0,0.0,SE@10.0,20.3,0.87,50,52.7,52.2,15.2,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:19.355596
2015-03-11,17:15,52.4,52.4,51.2,95.7,0.01,SE@9.0,20.7,0.88,61,52.7,52.2,15.2,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:19.355596
2015-03-11,17:30,52.5,52.4,51.2,95.5,0.0,SE@9.1,17.1,0.87,40,52.7,52.2,15.3,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:19.355596
2015-03-11,17:45,52.4,52.2,51.1,95.4,0.0,SE@9.8,20.7,0.79,27,52.7,52.2,15.3,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:19.355596
2015-03-11,18:00,52.3,52.2,51.1,95.7,0.02,SE@9.0,19.2,0.83,33,52.7,52.2,15.3,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:19.355596
2015-03-11,18:15,52.3,52.3,51.3,96.2,0.0,SE@8.6,15.3,0.87,26,52.7,52.2,15.4,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:19.355596
2015-03-11,18:30,52.4,52.2,51.3,96.3,0.01,SE@9.5,19.6,0.88,19,52.6,52.2,15.4,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:19.355596
2015-03-11,18:45,52.2,52.1,51.2,96.5,0.0,SE@8.5,14.2,0.88,21,52.6,52.2,15.5,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:19.355596
2015-03-11,19:00,52.2,52.1,51.3,96.6,0.0,SE@8.0,14.6,0.88,22,52.6,52.2,15.5,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:19.355596
2015-03-11,19:15,52.2,52.1,51.4,96.8,0.02,SE@8.3,19.6,0.89,10,52.6,52.2,15.6,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:19.355596
2015-03-11,19:30,52.1,52.1,51.3,97.0,0.01,SE@7.6,13.2,0.89,1,52.5,52.2,15.6,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:19.355596
2015-03-11,19:45,52.0,52.0,51.3,97.1,0.0,SE@7.7,14.6,0.88,0,52.5,52.2,15.7,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:19.355596
2015-03-11,20:00,52.1,52.1,51.4,97.3,0.01,SE@7.5,17.5,0.89,0,52.4,52.2,15.7,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:19.355596
2015-03-11,20:15,52.2,52.1,51.5,97.4,0.0,SE@6.9,15.7,0.89,0,52.4,52.2,15.8,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:19.355596
2015-03-11,20:30,52.2,52.2,51.6,97.5,0.01,SE@6.8,13.5,0.88,0,52.3,52.2,15.9,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:19.355596
2015-03-11,20:45,52.3,52.3,51.7,97.6,0.0,SE@5.5,11.7,0.88,0,52.3,52.2,15.9,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:19.355596
2015-03-11,21:00,52.3,52.2,51.7,97.7,0.0,SE@6.8,11.7,0.88,0,52.3,52.2,16.0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:19.355596
2015-03-11,21:15,52.2,52.2,51.6,97.8,0.0,SE@6.5,12.8,0.88,0,52.3,52.2,16.1,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:19.355596
2015-03-11,21:30,52.3,52.3,51.7,97.8,0.0,SE@5.9,10.7,0.88,0,52.3,52.2,16.2,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:19.355596
2015-03-11,21:45,52.4,52.4,51.8,97.9,0.0,SE@4.9,8.9,0.89,0,52.2,52.2,16.2,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:19.355596
2015-03-11,22:00,52.5,52.5,52.0,98.0,0.0,SE@4.7,8.2,0.89,0,52.2,52.2,16.3,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:19.355596
2015-03-11,22:15,52.7,52.6,52.2,98.0,0.0,SE@5.0,9.9,0.89,0,52.2,52.2,16.4,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:19.355596
2015-03-11,22:30,52.8,52.7,52.2,98.0,0.0,SE@4.6,8.5,0.89,0,52.2,52.2,16.4,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:19.355596
2015-03-11,22:45,52.8,52.5,52.2,98.0,0.0,SE@4.8,9.6,0.89,0,52.2,52.2,16.5,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:19.355596
2015-03-11,23:00,52.8,52.5,52.2,98.0,0.0,SE@4.1,7.8,0.88,0,52.2,52.1,16.5,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:19.355596
2015-03-11,23:15,52.8,52.7,52.2,98.0,0.0,SE@4.2,8.5,0.87,0,52.2,52.1,16.6,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:19.355596
2015-03-11,23:30,52.9,52.7,52.3,97.9,0.0,SE@4.5,8.2,0.85,0,52.2,52.1,16.6,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:19.355596
2015-03-11,23:45,52.8,52.6,52.2,97.9,0.0,SE@4.6,8.5,0.83,0,52.2,52.1,16.7,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:19.355596
2015-03-11,24:00,52.7,52.5,52.2,97.9,0.0,SE@5.5,11.4,0.82,0,52.2,52.1,16.7,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-06-01 13:52:19.355596
