Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-05-26,16:00,58.7,69.3,49.7,71.7,0.0,NW@9.2,14.2,0.0,686,66.4,61.5,16.6,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,16:15,59.4,69.5,50.4,72.1,0.0,NW@8.0,12.8,0.0,650,66.5,61.7,16.6,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,16:30,59.1,69.2,50.2,72.1,0.0,NW@9.2,14.6,0.0,627,66.6,61.8,16.6,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,16:45,58.7,69.2,50.1,73.0,0.0,NW@9.1,12.8,0.0,604,66.6,62.0,16.6,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,17:00,58.9,69.1,50.2,72.6,0.0,NW@8.7,12.8,0.0,552,66.6,62.1,16.6,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,17:15,59.3,69.3,50.4,72.4,0.0,NW@8.7,14.6,0.0,547,66.6,62.3,16.7,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,17:30,58.8,68.9,50.3,73.3,0.0,NW@8.7,13.2,0.0,473,66.6,62.4,16.7,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,17:45,58.0,68.6,50.2,75.1,0.0,NW@9.2,13.9,0.0,340,66.5,62.5,16.7,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,18:00,57.7,68.7,50.4,76.5,0.0,NW@9.5,14.6,0.0,347,66.4,62.6,16.7,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,18:15,58.5,69.1,50.7,75.3,0.0,NW@8.8,13.5,0.0,405,66.3,62.7,16.7,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,18:30,58.2,68.9,50.9,76.6,0.0,NW@9.0,14.2,0.0,324,66.1,62.8,16.7,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,18:45,57.8,68.7,50.9,77.6,0.0,NW@8.7,14.2,0.0,272,66.0,62.9,16.7,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,19:00,57.5,68.8,50.9,78.6,0.0,NW@9.1,13.2,0.0,254,65.8,63.0,16.7,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,19:15,56.7,68.7,50.6,79.8,0.0,NW@8.6,14.2,0.0,186,65.6,63.0,16.7,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,19:30,56.2,68.8,50.7,81.8,0.0,NW@8.8,13.2,0.0,143,65.4,63.1,16.7,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,19:45,55.8,69.0,50.6,82.6,0.0,NW@8.5,12.8,0.0,132,65.1,63.1,16.7,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,20:00,55.4,69.1,50.4,83.1,0.0,NW@7.1,11.4,0.0,88,64.9,63.1,16.7,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,20:15,55.4,69.2,50.5,83.6,0.0,NW@5.1,8.9,0.0,86,64.6,63.1,16.7,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,20:30,54.9,69.4,50.3,84.3,0.0,NW@5.2,9.2,0.06,47,64.4,63.1,16.7,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,20:45,54.0,69.5,49.9,85.9,0.0,NW@5.3,10.7,0.1,18,64.1,63.1,16.7,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,21:00,53.0,69.6,49.4,87.2,0.0,NW@4.2,6.7,0.2,7,63.9,63.1,16.7,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,21:15,52.6,69.8,49.3,88.5,0.0,NW@3.8,6.4,0.36,2,63.6,63.1,16.7,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,21:30,52.0,69.8,48.9,89.1,0.0,NW@3.9,7.4,0.45,0,63.4,63.1,16.7,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,21:45,51.9,69.9,49.0,90.0,0.0,NW@4.1,6.0,0.5,0,63.2,63.0,16.7,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,22:00,52.1,69.9,49.4,90.2,0.0,NW@3.1,5.7,0.56,0,62.9,63.0,16.7,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,22:15,51.7,69.9,48.9,90.2,0.0,NW@3.6,6.0,0.6,0,62.7,62.9,16.7,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,22:30,51.0,69.7,48.3,90.4,0.0,W@3.2,5.7,0.63,0,62.4,62.9,16.7,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,22:45,50.7,69.7,48.1,90.7,0.0,W@2.8,4.6,0.65,0,62.2,62.8,16.7,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,23:00,50.6,69.7,48.1,91.1,0.0,W@2.5,3.5,0.68,0,62.0,62.7,16.7,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,23:15,50.9,69.9,48.5,91.3,0.0,W@2.6,5.3,0.7,0,61.8,62.7,16.7,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,23:30,50.9,69.9,48.6,91.5,0.0,W@2.5,3.5,0.72,0,61.5,62.6,16.6,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,23:45,51.1,69.7,48.8,91.6,0.0,W@2.2,3.5,0.73,0,61.3,62.5,16.6,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
2020-05-26,24:00,50.6,69.4,48.3,91.7,0.0,W@2.1,3.5,0.74,0,61.1,62.4,16.6,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:59:07.460445
