Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-19,09:45,49.9,59.2,48.1,93.3,0.0,SE@7.0,13.5,0.81,53,45.0,44.0,20.9,30.18,49.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,10:00,50.1,59.6,48.3,93.5,0.01,SE@6.6,11.7,0.81,74,45.1,44.0,20.9,30.18,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,10:15,50.4,59.9,48.6,93.6,0.0,SE@5.5,10.3,0.81,71,45.2,44.1,20.9,30.17,50.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,10:30,50.8,60.3,49.0,93.4,0.0,E@8.0,15.3,0.8,77,45.3,44.1,20.9,30.17,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,10:45,51.2,60.7,49.2,92.6,0.0,SE@7.8,13.5,0.78,76,45.4,44.1,20.9,30.17,51.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,11:00,51.6,61.1,49.3,91.9,0.0,SE@7.2,11.7,0.76,93,45.5,44.2,20.9,30.17,51.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,11:15,52.0,61.8,49.5,91.3,0.0,SE@6.0,10.7,0.74,113,45.6,44.2,20.8,30.16,52.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,11:30,52.5,62.5,49.9,90.9,0.0,SE@7.6,12.4,0.71,143,45.7,44.2,20.8,30.16,52.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,11:45,53.0,63.1,50.2,90.4,0.0,SE@7.9,15.0,0.66,159,45.8,44.3,20.8,30.15,53.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,12:00,53.7,63.9,50.6,89.4,0.0,SE@7.9,12.8,0.61,184,46.0,44.3,20.8,30.15,53.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,12:15,54.5,65.0,51.1,88.4,0.0,SE@8.6,15.0,0.54,211,46.1,44.3,20.8,30.14,54.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,12:30,54.9,65.3,51.2,87.2,0.0,SE@8.9,14.2,0.46,174,46.3,44.4,20.8,30.13,55.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,12:45,55.6,66.2,51.6,86.2,0.0,SE@8.9,13.5,0.39,207,46.5,44.4,20.8,30.12,55.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,13:00,56.7,67.7,52.2,84.7,0.0,E@8.8,13.2,0.33,293,46.7,44.5,20.8,30.11,56.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,13:15,57.8,69.3,52.4,82.0,0.0,SE@8.8,14.6,0.25,295,46.9,44.6,20.8,30.11,57.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,13:30,57.9,70.1,52.1,80.8,0.0,SE@7.3,12.8,0.18,321,47.1,44.6,20.7,30.1,57.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,13:45,58.1,69.6,52.1,80.3,0.0,SE@7.4,10.3,0.13,198,47.3,44.7,20.7,30.1,58.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,14:00,57.5,68.2,52.0,81.7,0.0,SE@6.8,10.3,0.11,126,47.5,44.8,20.7,30.09,57.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,14:15,57.1,67.7,51.7,82.0,0.0,SE@6.8,10.3,0.11,116,47.7,44.9,20.7,30.08,57.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,14:30,57.4,67.8,52.0,82.2,0.0,E@5.4,8.5,0.11,106,47.9,45.0,20.7,30.07,57.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,14:45,57.5,67.9,52.0,81.8,0.0,E@6.2,8.5,0.11,116,48.0,45.1,20.7,30.07,57.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,15:00,57.8,68.4,52.1,81.2,0.0,E@5.0,8.9,0.1,128,48.1,45.2,20.7,30.06,57.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,15:15,57.9,68.4,51.8,80.0,0.0,SE@4.0,6.4,0.1,96,48.2,45.3,20.7,30.05,58.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,15:30,57.9,67.8,51.6,79.7,0.0,SE@4.1,6.4,0.09,66,48.3,45.4,20.7,30.04,57.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,15:45,57.6,67.2,51.7,80.3,0.0,SE@2.1,5.3,0.09,53,48.3,45.5,20.7,30.03,57.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,16:00,57.7,66.7,51.8,80.5,0.0,SE@0.6,3.9,0.09,46,48.4,45.5,20.7,30.03,57.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,16:15,56.7,65.7,52.0,84.2,0.0,SE@1.6,3.1,0.12,31,48.4,45.6,20.7,30.03,56.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,16:30,55.2,64.2,51.9,88.5,0.0,SE@2.4,4.2,0.23,24,48.4,45.7,20.7,30.03,54.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,16:45,54.2,62.8,51.5,90.3,0.0,SE@3.6,6.0,0.35,16,48.4,45.8,20.6,30.03,54.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,17:00,55.0,62.6,52.1,89.8,0.0,S@2.4,6.0,0.38,4,48.4,45.9,20.6,30.02,55.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,17:15,53.7,61.3,50.5,88.8,0.0,W@0.9,3.1,0.46,1,48.3,45.9,20.6,30.02,53.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,17:30,51.4,59.3,48.5,89.7,0.0,W@1.0,3.5,0.57,0,48.3,46.0,20.6,30.01,51.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,17:45,50.4,57.0,47.8,90.6,0.0,NW@0.3,1.7,0.64,0,48.2,46.0,20.6,30.01,50.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,18:00,49.8,55.8,47.4,91.3,0.0,S@0.6,2.8,0.69,0,48.0,46.1,20.5,30.01,49.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,18:15,50.3,55.7,48.1,92.2,0.0,S@0.2,2.8,0.72,0,47.9,46.1,20.5,30.01,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,18:30,51.6,57.0,49.5,92.7,0.0,SE@2.7,6.0,0.76,0,47.8,46.2,20.5,30.01,51.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,18:45,52.7,59.6,50.7,92.8,0.0,SE@4.6,7.1,0.79,0,47.6,46.2,20.5,30.0,52.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,19:00,52.6,60.0,50.4,92.2,0.0,SE@5.3,9.2,0.81,0,47.5,46.2,20.5,30.0,52.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,19:15,53.4,61.0,50.9,91.1,0.0,SE@6.2,9.2,0.79,0,47.4,46.2,20.5,30.0,53.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,19:30,53.5,61.3,50.5,89.6,0.0,SE@6.6,12.1,0.78,0,47.4,46.2,20.4,29.99,53.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,19:45,53.6,61.5,49.8,86.7,0.0,SE@7.0,9.9,0.74,0,47.4,46.2,20.5,29.98,53.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,20:00,53.6,61.4,49.4,85.5,0.0,SE@7.2,9.6,0.69,0,47.3,46.2,20.5,29.97,53.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,20:15,53.3,61.3,49.2,86.0,0.0,SE@6.9,10.7,0.63,0,47.3,46.2,20.4,29.97,53.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,20:30,52.8,61.0,48.5,85.2,0.0,SE@6.9,9.9,0.58,0,47.3,46.2,20.4,29.97,52.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,20:45,52.7,60.8,48.0,83.9,0.0,SE@7.2,11.4,0.51,0,47.3,46.2,20.4,29.96,52.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,21:00,52.6,60.7,47.4,82.3,0.0,SE@7.2,11.4,0.44,0,47.3,46.2,20.4,29.96,52.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,21:15,52.4,60.4,46.8,81.0,0.0,SE@7.7,12.4,0.36,0,47.3,46.2,20.4,29.95,52.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,21:30,52.5,60.4,45.7,77.6,0.0,SE@8.9,13.2,0.29,0,47.2,46.2,20.4,29.95,52.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,21:45,52.4,60.4,44.7,75.1,0.0,SE@8.0,13.2,0.21,0,47.2,46.2,20.3,29.95,52.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,22:00,52.0,59.7,44.2,74.7,0.0,SE@5.3,9.9,0.16,0,47.1,46.2,20.3,29.95,52.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,22:15,51.7,59.3,43.9,74.6,0.0,S@3.1,5.7,0.12,0,47.1,46.2,20.3,29.96,51.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,22:30,50.4,58.0,43.9,78.4,0.0,SE@2.7,6.0,0.13,0,47.0,46.1,20.3,29.96,50.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,22:45,50.0,57.5,44.2,80.3,0.0,SE@4.0,7.8,0.14,0,47.0,46.1,20.3,29.96,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,23:00,50.7,58.2,43.2,75.1,0.0,SE@5.3,10.3,0.12,0,46.9,46.1,20.2,29.96,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,23:15,51.5,59.0,41.1,67.5,0.0,SE@6.0,11.0,0.09,0,46.8,46.1,20.2,29.97,51.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,23:30,51.8,59.6,40.2,64.5,0.0,S@6.3,12.1,0.05,0,46.8,46.1,20.2,29.97,52.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,23:45,51.6,59.3,39.6,63.4,0.0,S@6.4,11.0,0.0,0,46.7,46.1,20.2,29.96,51.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-19,24:00,51.2,58.8,39.4,63.8,0.0,S@4.8,9.9,0.0,0,46.7,46.1,20.2,29.96,51.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
