Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-27,16:15,48.4,57.2,47.0,94.9,0.01,SE@4.2,8.5,0.86,83,48.3,47.4,18.0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,16:30,48.3,57.1,46.9,95.0,0.0,SE@5.2,10.3,0.86,88,48.3,47.4,18.0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,16:45,48.4,57.2,47.1,95.1,0.0,SE@4.7,11.7,0.86,88,48.4,47.5,18.1,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,17:00,48.5,57.2,47.1,95.2,0.0,SE@3.7,9.9,0.87,80,48.4,47.5,18.1,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,17:15,48.4,57.1,47.1,95.2,0.0,SE@4.6,11.7,0.87,68,48.5,47.6,18.2,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,17:30,48.3,57.0,47.0,95.2,0.01,SE@5.1,12.1,0.87,74,48.5,47.6,18.2,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,17:45,48.4,57.1,47.1,95.3,0.0,SE@4.0,8.9,0.87,59,48.5,47.7,18.2,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,18:00,48.3,56.8,47.0,95.4,0.0,SE@4.0,10.7,0.87,33,48.5,47.7,18.3,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,18:15,48.0,56.6,46.7,95.4,0.01,SE@4.7,10.3,0.87,25,48.6,47.7,18.3,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,18:30,47.6,56.3,46.4,95.5,0.01,SE@6.4,12.1,0.87,21,48.6,47.8,18.3,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,18:45,47.5,56.2,46.3,95.5,0.01,SE@6.2,13.2,0.87,16,48.6,47.8,18.4,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,19:00,47.5,56.2,46.4,95.6,0.01,SE@5.7,12.1,0.87,11,48.5,47.8,18.4,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,19:15,47.5,56.1,46.4,95.6,0.0,SE@5.7,12.1,0.88,7,48.5,47.9,18.5,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,19:30,47.5,56.1,46.4,95.7,0.01,SE@5.3,11.0,0.88,4,48.4,47.9,18.5,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,19:45,47.6,56.2,46.4,95.7,0.0,SE@4.8,12.1,0.88,2,48.4,47.9,18.5,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,20:00,47.6,56.2,46.5,95.8,0.0,SE@5.0,14.6,0.88,0,48.4,47.9,18.6,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,20:15,47.7,56.3,46.6,95.8,0.01,SE@5.2,10.7,0.88,0,48.3,48.0,18.7,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,20:30,47.8,56.3,46.6,95.8,0.0,SE@3.7,8.9,0.88,0,48.3,48.0,18.7,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,20:45,47.8,56.4,46.7,95.9,0.0,SE@4.1,11.0,0.88,0,48.3,48.0,18.7,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,21:00,47.8,56.4,46.7,95.9,0.0,SE@2.7,8.2,0.88,0,48.2,48.0,18.8,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,21:15,47.9,56.4,46.8,95.9,0.01,SE@2.5,7.4,0.88,0,48.2,48.0,18.8,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,21:30,47.9,56.4,46.8,96.0,0.0,SE@2.9,7.1,0.88,0,48.2,48.0,18.9,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,21:45,47.9,56.5,46.9,96.0,0.01,SE@2.1,6.4,0.88,0,48.1,48.0,18.9,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,22:00,48.0,56.6,47.0,96.0,0.0,SE@1.8,8.2,0.88,0,48.1,48.0,18.9,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,22:15,48.0,56.6,47.0,96.0,0.01,S@0.6,4.6,0.88,0,48.1,48.0,18.9,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,22:30,47.3,56.0,46.2,96.1,0.0,SW@0.8,7.1,0.88,0,48.1,48.0,19.0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,22:45,46.9,55.6,45.9,96.1,0.0,W@0.0,1.4,0.88,0,48.1,48.0,19.0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,23:00,46.8,55.5,45.8,96.1,0.0,SE@0.0,2.1,0.88,0,48.1,48.0,19.1,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,23:15,46.7,55.4,45.7,96.1,0.01,SE@0.0,2.1,0.88,0,48.0,48.0,19.1,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,23:30,46.7,55.4,45.7,96.1,0.0,SE@0.5,3.9,0.88,0,48.0,48.0,19.2,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,23:45,46.9,55.6,45.8,96.1,0.02,SE@1.1,4.9,0.88,0,48.0,48.0,19.2,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
2020-03-27,24:00,47.0,55.7,45.9,96.1,0.0,SE@0.9,5.7,0.88,0,47.9,48.0,19.2,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:04.683898
