Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-06,15:45,58.5,48.1,68.2,0.0,619,29.85,W,3.5,8.5,0.0,68.9,64.6,13.7,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,16:00,58.1,47.3,67.1,0.0,530,29.85,W,4.1,7.4,0.0,68.8,64.7,13.7,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,16:15,57.9,47.1,67.0,0.0,583,29.85,W,4.0,8.2,0.0,68.8,64.7,13.7,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,16:30,58.4,47.8,67.8,0.0,548,29.85,W,4.1,7.8,0.0,68.7,64.8,13.7,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,16:45,56.6,46.9,69.9,0.0,266,29.86,W,3.9,9.9,0.0,68.6,64.9,13.7,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,17:00,56.8,48.0,72.4,0.0,339,29.86,W,3.2,7.8,0.0,68.5,65.0,13.7,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,17:15,56.0,47.8,73.8,0.0,211,29.86,W,3.1,7.4,0.0,68.4,65.1,13.7,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,17:30,57.9,48.5,70.8,0.0,502,29.86,W,3.9,9.2,0.0,68.2,65.1,13.7,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,17:45,57.9,47.2,67.6,0.0,384,29.87,W,4.5,8.9,0.0,68.0,65.2,13.7,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,18:00,57.4,47.0,68.1,0.0,316,29.87,W,4.0,8.2,0.0,67.9,65.3,13.7,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,18:15,56.9,46.7,68.6,0.0,257,29.87,W,4.1,7.1,0.0,67.7,65.3,13.7,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,18:30,56.5,46.8,70.0,0.0,206,29.87,W,2.9,7.1,0.0,67.5,65.4,13.7,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,18:45,56.1,47.2,72.1,0.0,170,29.87,W,2.8,5.3,0.0,67.3,65.4,13.7,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,19:00,55.9,47.4,73.1,0.0,101,29.87,W,2.7,5.7,0.0,67.1,65.4,13.7,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,19:15,54.3,46.7,75.2,0.0,27,29.88,SW,1.3,3.5,0.0,66.8,65.4,13.7,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,19:30,53.6,46.7,77.2,0.0,23,29.88,W,0.9,2.4,0.0,66.6,65.4,13.8,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,19:45,53.1,47.0,79.4,0.0,19,29.88,S,1.2,2.8,0.01,66.3,65.4,13.8,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,20:00,52.6,47.0,81.2,0.0,11,29.89,S,0.6,1.7,0.07,66.0,65.4,13.8,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,20:15,52.3,47.3,82.9,0.0,3,29.89,SE,0.8,1.7,0.09,65.7,65.4,13.8,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,20:30,51.8,47.4,84.9,0.01,0,29.89,SW,1.5,3.5,0.26,65.4,65.3,13.8,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,20:45,51.9,48.1,86.8,0.0,0,29.89,S,1.8,2.4,0.44,65.1,65.3,13.8,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,21:00,50.9,47.6,88.6,0.0,0,29.9,S,2.1,3.1,0.48,64.9,65.2,13.8,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,21:15,50.3,47.4,89.9,0.0,0,29.9,S,1.3,2.1,0.52,64.6,65.2,13.8,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,21:30,48.9,46.3,90.5,0.0,0,29.9,SE,2.1,2.8,0.55,64.4,65.1,13.8,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,21:45,48.2,45.9,91.5,0.0,0,29.9,SE,2.3,3.1,0.57,64.1,65.0,13.8,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,22:00,48.0,45.9,92.1,0.0,0,29.9,SE,2.0,2.8,0.6,63.9,65.0,13.8,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,22:15,47.3,45.3,92.6,0.0,0,29.9,SE,2.2,2.8,0.62,63.6,64.9,13.8,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,22:30,47.0,45.1,92.9,0.0,0,29.91,SE,1.4,2.4,0.64,63.3,64.8,13.8,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,22:45,46.5,44.7,93.2,0.0,0,29.91,SE,1.6,2.4,0.65,63.0,64.8,13.8,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-06,23:00,46.2,44.4,93.4,0.0,0,29.91,S,1.8,2.4,0.67,62.8,64.7,13.8,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-07,23:15,45.6,43.9,93.6,0.0,0,29.91,SE,1.4,2.4,0.68,62.5,64.6,13.8,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-07,23:30,45.3,43.6,93.7,0.0,0,29.92,S,1.3,2.4,0.69,62.2,64.5,13.8,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-07,23:45,45.5,43.9,93.9,0.0,0,29.92,S,1.8,2.4,0.71,61.9,64.4,13.8,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
2020-06-07,24:00,45.3,43.7,94.0,0.0,0,29.92,S,0.6,2.4,0.72,61.7,64.3,13.8,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:26:26.141310
