Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2020-01-19,12:15,37.7,35.7,92.5,0.0,W@5.1,8.2,0.0,331,34.8,0.57,37.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,12:30,38.0,35.6,90.8,0.0,W@4.8,8.2,0.0,328,34.8,0.57,37.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,12:45,38.5,35.7,89.6,0.0,W@4.8,8.2,0.0,367,34.9,0.58,38.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,13:00,39.3,36.0,87.9,0.0,W@4.4,8.2,0.0,421,34.9,0.58,38.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,13:15,40.3,36.0,84.7,0.0,W@3.9,8.2,0.0,392,35.0,0.58,39.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,13:30,39.6,35.5,85.2,0.0,W@4.3,8.2,0.0,316,35.1,0.57,39.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,13:45,40.8,36.0,82.9,0.0,SW@2.9,6.4,0.0,346,35.1,0.57,40.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,14:00,40.5,35.2,81.3,0.0,W@3.3,6.4,0.0,271,35.2,0.57,40.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,14:15,40.9,35.4,80.6,0.0,W@3.1,6.4,0.0,290,35.3,0.57,40.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,14:30,41.5,35.3,78.4,0.0,W@2.4,6.4,0.0,253,35.4,0.57,41.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,14:45,41.2,35.2,78.9,0.0,W@3.0,8.2,0.0,208,35.5,0.57,40.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,15:00,41.4,35.4,79.1,0.0,NW@2.9,4.6,0.0,195,35.6,0.57,41.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,15:15,41.1,35.1,79.1,0.0,NW@2.5,4.6,0.0,135,35.7,0.57,40.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,15:30,41.1,35.0,78.8,0.0,NW@2.5,4.6,0.0,140,35.8,0.57,40.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,15:45,40.8,35.2,80.2,0.0,NW@2.4,4.6,0.0,120,35.9,0.57,40.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,16:00,40.5,34.9,80.1,0.0,NW@3.6,6.4,0.0,99,36.1,0.57,40.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,16:15,39.5,34.8,83.4,0.0,W@4.0,6.4,0.0,56,36.1,0.57,39.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,16:30,38.3,35.0,87.5,0.0,W@2.1,6.4,0.0,24,36.2,0.55,38.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,16:45,37.2,34.7,90.6,0.0,NW@1.9,4.6,0.0,7,36.3,0.54,36.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,17:00,35.9,34.5,94.6,0.0,NW@2.9,6.4,0.0,2,36.4,0.52,35.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,17:15,35.8,34.9,96.4,0.0,NW@5.2,8.2,0.0,0,36.5,0.56,35.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,17:30,35.2,34.5,97.2,0.0,NW@5.3,8.2,0.0,0,36.6,0.56,34.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,17:45,34.8,34.6,99.2,0.0,NW@4.5,6.4,0.0,0,36.6,0.56,34.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,18:00,34.6,34.5,99.4,0.0,NW@4.1,6.4,0.0,0,36.7,0.56,34.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,18:15,34.1,33.9,99.4,0.0,NW@2.0,4.6,0.02,0,36.7,0.54,33.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,18:30,32.8,32.7,99.4,0.0,W@1.5,4.6,0.12,0,36.7,0.45,32.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,18:45,32.5,32.3,99.4,0.0,SW@1.8,4.6,0.31,0,36.7,0.36,32.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,19:00,31.8,31.6,99.4,0.0,W@2.5,4.6,0.5,0,36.8,0.32,31.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,19:15,31.8,31.5,99.4,0.0,W@5.3,9.9,0.59,0,36.8,0.3,31.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,19:30,31.7,31.4,99.4,0.0,W@2.1,6.4,0.62,0,36.8,0.33,31.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,19:45,31.7,31.4,99.5,0.0,W@2.3,6.4,0.75,0,36.8,0.39,31.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,20:00,31.1,30.7,99.5,0.0,NW@1.3,4.6,0.83,0,36.8,0.49,30.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,20:15,30.8,30.4,99.5,0.0,N@0.8,2.8,0.88,0,36.8,0.79,30.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,20:30,30.3,29.9,99.5,0.0,W@1.8,6.4,0.9,0,36.7,1.18,30.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,20:45,30.1,29.6,99.5,0.0,W@0.9,2.8,0.91,0,36.7,1.3,29.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,21:00,29.9,29.4,99.5,0.0,W@1.6,4.6,0.92,0,36.7,1.45,29.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,21:15,29.2,28.6,99.5,0.0,SW@2.2,4.6,0.93,0,36.7,1.71,29.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,21:30,29.6,29.1,99.5,0.0,W@2.6,4.6,0.93,0,36.7,1.92,29.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,21:45,29.8,29.3,99.5,0.0,W@1.9,4.6,0.93,0,36.7,1.95,29.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,22:00,29.8,29.3,99.5,0.0,W@1.4,2.8,0.94,0,36.6,2.02,29.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,22:15,29.4,28.8,99.5,0.0,W@2.0,4.6,0.94,0,36.6,1.97,29.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,22:30,29.2,28.6,99.5,0.0,W@1.6,4.6,0.94,0,36.6,2.19,29.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,22:45,29.6,29.0,99.5,0.0,W@2.4,6.4,0.94,0,36.6,2.29,29.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,23:00,29.6,29.1,99.5,0.0,W@1.8,2.8,0.94,0,36.5,2.36,29.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,23:15,29.9,29.4,99.5,0.0,NW@0.8,2.8,0.94,0,36.5,2.27,29.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,23:30,29.9,29.4,99.5,0.0,NW@1.1,2.8,0.94,0,36.5,2.34,29.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,23:45,30.2,29.7,99.5,0.0,N @0.5,2.8,0.94,0,36.5,2.38,29.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
2020-01-19,24:00,30.2,29.8,99.5,0.0,NW@0.5,2.8,0.94,0,36.4,2.27,29.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:53:27.658007
