Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2019-08-10,12:15,79.9,59.5,49.7,0.0,W@3.1,9.9,0.0,825,81.4,0.49,79.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,12:30,80.5,59.7,49.0,0.0,SW@5.5,11.7,0.0,815,81.5,0.48,80.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,12:45,81.1,59.4,47.7,0.0,N@3.7,9.9,0.0,811,81.6,0.48,80.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,13:00,81.5,59.9,47.8,0.0,NW@4.4,9.9,0.0,812,81.7,0.48,81.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,13:15,82.2,59.4,46.0,0.0,SW@2.8,9.9,0.0,810,81.9,0.48,82.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,13:30,82.9,59.5,45.0,0.0,SW@4.6,9.9,0.0,771,82.0,0.48,82.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,13:45,82.7,58.2,43.5,0.0,S@3.3,8.2,0.0,577,82.1,0.47,82.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,14:00,83.0,57.0,41.1,0.0,S@2.9,8.2,0.0,610,82.3,0.47,82.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,14:15,82.8,56.7,41.0,0.0,W@3.1,8.2,0.0,439,82.4,0.47,82.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,14:30,83.7,57.1,40.3,0.0,W@3.4,8.2,0.0,624,82.6,0.47,83.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,14:45,83.3,56.9,40.6,0.0,W@3.9,8.2,0.0,450,82.7,0.46,82.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,15:00,83.3,57.3,41.1,0.0,S@1.3,6.4,0.0,411,82.9,0.46,83.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,15:15,82.6,56.9,41.6,0.0,SE@1.6,6.4,0.0,239,83.0,0.47,82.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,15:30,81.1,58.2,45.7,0.0,S@5.4,11.7,0.0,156,83.1,0.48,81.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,15:45,80.0,58.6,48.0,0.0,S@6.5,11.7,0.0,174,83.2,0.48,80.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,16:00,79.3,59.4,50.7,0.0,SW@5.1,9.9,0.0,151,83.3,0.49,79.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,16:15,78.7,60.2,53.0,0.0,W@2.1,6.4,0.0,160,83.5,0.49,78.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,16:30,79.4,58.8,49.3,0.0,SW@1.7,8.2,0.0,149,83.6,0.5,79.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,16:45,79.2,55.6,44.1,0.0,SW@4.2,8.2,0.0,123,83.7,0.49,79.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,17:00,78.6,57.4,48.2,0.0,SW@3.3,6.4,0.0,87,83.8,0.5,78.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,17:15,77.9,59.6,53.3,0.0,W@4.1,11.7,0.0,59,83.9,0.5,77.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,17:30,75.0,61.6,63.0,0.0,W@10.0,17.1,0.0,66,83.9,0.5,75.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,17:45,73.1,57.5,58.2,0.0,W@8.9,17.1,0.0,60,84.0,0.51,73.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,18:00,72.0,55.9,56.8,0.0,W@6.3,11.7,0.0,51,84.0,0.51,72.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,18:15,71.5,54.5,54.9,0.0,W@1.4,8.2,0.0,37,84.0,0.52,71.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,18:30,70.3,55.2,58.7,0.0,N @0.0,0.0,0.0,26,84.1,0.52,70.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,18:45,69.8,54.9,59.2,0.0,N @0.0,0.0,0.0,21,84.1,0.53,69.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,19:00,69.4,54.8,59.7,0.0,W@3.5,8.2,0.0,13,84.1,0.52,69.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,19:15,68.5,55.0,62.1,0.0,W@4.0,8.2,0.0,5,84.1,0.53,68.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,19:30,68.3,54.9,62.2,0.0,NW@0.2,4.6,0.0,1,84.1,0.53,68.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,19:45,67.6,55.3,64.5,0.0,N @0.0,0.0,0.0,0,84.1,0.53,67.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,20:00,66.3,55.8,68.7,0.0,N @0.0,0.0,0.0,0,84.0,0.53,66.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,20:15,66.0,56.7,71.9,0.0,N @0.0,0.0,0.0,0,84.0,0.54,65.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,20:30,66.6,56.9,71.1,0.0,N @0.0,0.0,0.0,0,83.9,0.54,66.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,20:45,66.1,56.9,72.2,0.0,N @0.0,0.0,0.0,0,83.9,0.53,66.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,21:00,66.0,57.3,73.5,0.0,N @0.0,0.0,0.0,0,83.8,0.53,65.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,21:15,66.3,57.6,73.5,0.0,N @0.0,0.0,0.0,0,83.8,0.53,66.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,21:30,65.6,57.7,75.7,0.0,N @0.0,0.0,0.0,0,83.7,0.53,65.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,21:45,66.1,57.9,74.6,0.0,N @0.0,0.0,0.0,0,83.7,0.53,66.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,22:00,66.7,57.5,72.3,0.0,NW@0.0,2.8,0.0,0,83.6,0.53,66.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,22:15,67.0,57.5,71.4,0.0,N @0.0,0.0,0.0,0,83.5,0.53,66.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,22:30,67.1,57.7,71.8,0.0,N @1.7,6.4,0.0,0,83.5,0.53,67.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,22:45,66.6,57.8,73.3,0.0,N @0.2,4.6,0.0,0,83.4,0.52,66.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,23:00,66.0,58.3,76.2,0.0,SE@2.0,6.4,0.0,0,83.3,0.52,65.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,23:15,66.1,58.4,76.1,0.0,SE@1.9,6.4,0.74,0,83.2,0.1,66.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,23:30,65.9,59.2,78.8,0.0,SW@1.2,4.6,0.8,0,83.1,0.09,65.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,23:45,66.5,59.2,77.1,0.0,SE@1.4,4.6,0.13,0,83.1,0.24,66.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
2019-08-10,24:00,65.8,59.1,78.8,0.0,S@3.3,8.2,0.07,0,83.0,0.37,65.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:49:58.855527
