Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-27,13:45,48.7,W@3.4,5.8,,396,39.6,70.6,30.21,30.1,39.9,32.2,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,14:00,48.7,W@4.5,6.0,,294,38.4,67.4,30.21,30.1,39.9,32.2,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,14:15,48.4,W@4.0,5.8,,315,37.9,67.0,30.21,30.1,39.9,32.2,38.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,14:30,48.9,SW@4.5,5.8,,304,37.6,64.9,30.21,30.1,39.9,32.2,38.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,14:45,49.2,SW@4.5,6.5,,223,37.4,63.7,30.21,30.1,39.9,32.2,38.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,15:00,49.6,W@3.1,3.8,,326,36.9,61.5,30.21,30.1,39.9,32.2,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,15:15,50.6,SW@2.9,4.5,,277,36.8,59.0,30.2,30.1,39.9,32.2,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,15:30,50.0,S@5.6,7.4,,160,32.9,51.5,30.19,30.1,39.9,32.2,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,15:45,48.9,SW@5.1,5.8,,93,33.6,55.5,30.19,30.1,39.9,32.2,38.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,16:00,47.4,S@4.5,5.8,,55,33.9,59.1,30.19,30.1,39.9,32.2,38.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,16:15,45.7,S@3.4,3.8,,22,34.4,64.5,30.2,30.0,39.9,32.2,38.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,16:30,43.7,S@3.4,3.8,,12,34.2,69.1,30.19,30.0,39.9,32.2,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,16:45,42.6,S@3.8,4.3,,2,33.7,70.5,30.2,30.0,39.9,32.2,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,17:00,42.6,S@3.8,4.5,,0,33.5,69.9,30.2,30.0,39.9,32.2,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,17:15,42.0,SE@3.6,4.0,,0,33.1,70.5,30.2,30.0,39.9,32.2,38.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,17:30,42.2,SE@4.0,4.9,,0,32.8,68.9,30.19,30.0,39.9,32.2,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,17:45,42.8,SE@4.3,4.9,,0,32.1,65.6,30.19,30.0,39.9,32.2,38.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,18:00,42.9,SE@4.3,5.4,,0,31.7,64.2,30.18,30.0,39.9,32.2,38.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,18:15,42.5,E@4.3,4.5,,0,31.9,65.9,30.17,30.0,39.9,32.2,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,18:30,41.3,E@4.5,4.9,,0,32.2,69.7,30.17,30.0,39.9,32.1,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,18:45,40.7,E@4.3,5.4,,0,32.8,73.4,30.17,30.0,39.9,32.1,39.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,19:00,40.1,E@3.4,4.7,,0,33.4,76.6,30.17,30.0,39.9,32.1,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,19:15,40.2,E@4.9,7.2,,0,34.1,78.9,30.17,30.0,39.9,32.1,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,19:30,40.9,NE@7.4,8.3,,0,34.8,78.7,30.16,30.0,39.9,32.1,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,19:45,40.8,NE@7.6,8.9,,0,35.0,79.4,30.17,30.0,39.9,32.1,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,20:00,41.2,NE@7.4,8.1,,0,35.0,78.5,30.17,30.0,39.9,32.1,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,20:15,41.2,E@4.5,6.0,,0,35.1,78.7,30.18,30.0,39.9,32.1,39.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,20:30,41.7,SE@4.0,6.7,,0,34.4,75.1,30.18,30.0,39.9,32.1,39.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,20:45,42.2,S@6.3,8.3,,0,34.0,72.5,30.18,30.0,39.9,32.1,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,21:00,42.4,S@6.7,9.2,,0,34.4,73.1,30.17,30.0,39.9,32.1,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,21:15,41.5,SE@5.6,7.2,,0,34.7,76.5,30.17,30.0,39.9,32.1,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,21:30,41.3,E@4.5,5.8,,0,34.7,77.4,30.16,30.0,39.9,32.1,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,21:45,40.8,E@4.5,4.9,,0,34.7,78.7,30.15,30.0,40.0,32.1,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,22:00,40.6,E@4.7,6.9,,0,34.7,79.3,30.15,30.0,39.9,32.1,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,22:15,39.3,NE@7.2,7.8,,0,34.7,83.7,30.13,30.0,40.0,32.1,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,22:30,39.0,NE@7.6,8.7,,0,34.7,84.3,30.12,30.0,40.0,32.1,39.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,22:45,39.1,NE@8.1,8.7,,0,34.8,84.4,30.12,30.0,40.1,32.1,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
2020-01-27,23:00,39.2,NE@7.8,8.7,,0,34.9,84.2,30.11,30.0,40.1,32.1,39.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:51.136673
