Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-21,13:30,36.5,E@5.1,7.2,,43,32.0,83.6,29.86,27.0,37.6,31.0,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,13:45,37.3,NE@2.7,4.7,,36,32.2,81.8,29.88,27.0,37.6,31.0,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,14:00,37.0,NE@4.0,5.1,,39,32.6,84.2,29.88,27.0,37.6,31.0,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,14:15,36.9,E@4.5,6.7,,23,32.9,85.3,29.89,27.0,37.6,31.0,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,14:30,36.5,E@4.9,6.9,,34,33.0,87.2,29.89,26.9,37.6,31.0,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,14:45,37.2,E@5.8,6.5,,33,33.5,86.4,29.9,26.7,37.6,31.0,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,15:00,37.1,E@5.6,7.4,,38,33.4,86.3,29.9,26.7,37.6,31.0,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,15:15,37.8,SE@7.4,9.2,,19,33.4,84.0,29.91,26.7,37.6,31.0,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,15:30,37.6,SE@6.3,7.8,,18,33.2,84.1,29.91,26.8,37.6,31.0,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,15:45,36.7,SE@4.7,6.0,,17,33.4,87.7,29.91,26.8,37.6,31.3,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,16:00,37.9,SE@3.4,4.3,,21,34.3,86.9,29.91,26.8,37.6,31.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,16:15,37.7,E@2.7,3.8,,10,34.0,86.2,29.91,26.8,37.6,32.1,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,16:30,38.6,S@5.1,7.6,,19,34.5,85.0,29.92,26.8,37.6,32.0,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,16:45,38.9,SE@3.4,4.0,,0,34.3,83.3,29.92,26.8,37.6,31.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,17:00,38.8,E@2.5,4.7,,0,34.0,82.7,29.91,26.8,37.6,31.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,17:15,37.4,SE@3.4,4.5,,0,33.3,84.9,29.92,26.8,37.6,31.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,17:30,39.0,SW@6.0,10.3,,0,34.2,83.0,29.93,26.8,37.6,31.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,17:45,39.4,SW@4.5,7.4,,0,34.2,81.5,29.94,26.8,37.6,31.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,18:00,38.8,SW@3.1,4.5,,0,34.1,83.1,29.94,26.8,37.6,31.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,18:15,38.9,W@3.6,6.9,,0,34.0,82.3,29.94,26.9,37.6,31.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,18:30,37.2,NE@5.6,6.3,,0,33.5,86.3,29.95,26.9,37.6,31.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,18:45,36.4,E@3.1,4.3,,0,33.5,89.1,29.95,26.9,37.6,31.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,19:00,37.1,E@2.7,3.6,,0,33.7,87.3,29.96,26.9,37.6,31.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,19:15,37.0,E@3.4,4.0,,0,33.3,86.4,29.97,26.9,37.6,31.9,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,19:30,37.1,E@3.1,4.0,,0,33.3,86.3,29.97,26.9,37.6,31.8,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,19:45,35.9,E@3.1,4.0,,0,32.4,87.1,29.97,26.9,37.6,31.8,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,20:00,37.0,E@1.8,3.6,,0,33.3,86.4,29.98,26.9,37.6,31.8,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,20:15,37.9,S@2.5,4.3,,0,32.4,80.5,29.97,26.9,37.6,31.8,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,20:30,37.9,NE@2.0,4.3,,0,32.7,81.4,29.98,26.9,37.6,31.8,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,20:45,36.5,E@1.3,2.5,,0,32.4,85.2,29.98,26.9,37.6,31.8,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,21:00,36.5,SE@2.5,5.1,,0,32.0,83.6,29.99,26.9,37.6,31.8,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,21:15,37.5,S@4.3,6.0,,0,31.9,80.0,29.99,26.9,37.6,31.8,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,21:30,37.9,SE@3.1,5.4,,0,32.0,79.1,29.99,27.0,37.6,31.8,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,21:45,38.0,SE@2.5,3.4,,0,32.2,79.3,30.0,27.0,37.6,31.8,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,22:00,37.2,SE@3.8,5.1,,0,31.9,80.8,30.0,27.0,37.6,31.8,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,22:15,35.4,E@3.6,8.5,,0,31.6,85.6,30.01,27.0,37.6,31.8,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,22:30,36.4,SE@4.9,8.1,,0,31.6,82.7,30.01,27.0,37.6,31.8,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,22:45,37.3,SE@3.6,4.9,,0,31.6,79.7,30.02,27.0,37.6,31.8,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
2020-01-21,23:00,34.8,E@4.5,6.5,,0,31.9,89.1,30.02,27.0,37.6,31.8,35.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:45.298957
