Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-14,13:45,44.2,W@14.8,18.1,,130,27.7,51.8,30.06,29.7,40.5,31.6,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-14,14:00,44.8,NW@13.6,15.9,,165,29.2,54.0,30.06,29.7,40.5,31.6,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-14,14:15,44.7,W@13.0,14.8,,136,28.3,52.3,30.06,29.7,40.5,31.6,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-14,14:30,45.4,W@14.3,16.8,,366,28.0,50.2,30.06,29.7,40.5,31.6,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-14,14:45,46.8,W@13.6,16.3,,369,28.1,47.8,30.06,29.7,40.5,31.6,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-14,15:00,46.4,W@12.5,14.3,,235,27.9,48.4,30.06,29.7,40.5,31.6,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-14,15:15,45.3,NW@12.1,14.8,,134,28.8,52.1,30.06,29.7,40.5,31.6,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-14,15:30,44.9,NW@12.8,23.3,,74,29.4,54.5,30.07,29.7,40.5,31.6,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-14,15:45,40.9,N@10.5,14.3,,54,31.8,69.8,30.1,29.7,40.5,31.5,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-14,16:00,40.8,NW@9.2,11.2,,34,31.8,70.0,30.1,29.7,40.5,31.5,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-14,16:15,40.6,W@6.9,9.6,,30,31.5,69.7,30.1,29.7,40.5,31.5,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-14,16:30,40.3,W@3.8,4.5,,20,31.7,71.1,30.11,29.7,40.5,31.5,39.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-14,16:45,40.1,SW@4.0,4.9,,13,31.6,71.5,30.11,29.7,40.5,31.5,39.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-14,17:00,40.1,SW@4.3,4.9,,12,31.5,71.1,30.11,29.7,40.5,31.5,39.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-14,17:15,39.5,S@2.2,4.5,,0,31.8,73.6,30.11,29.7,40.5,31.5,39.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-14,17:30,39.1,S@1.1,2.0,,0,31.2,72.9,30.11,29.7,40.5,31.5,39.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-14,17:45,38.9,S@2.7,3.1,,0,31.5,74.5,30.12,29.7,40.5,31.5,39.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-14,18:00,38.4,S@2.2,3.6,,0,31.1,74.9,30.12,29.7,40.5,31.5,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-14,18:15,39.7,S@3.1,6.5,,0,30.5,69.4,30.13,29.7,40.5,31.5,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-14,18:30,40.7,SW@2.2,4.5,,0,30.1,65.7,30.13,29.7,40.5,31.5,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-14,18:45,40.5,SW@5.1,6.7,,0,29.9,65.8,30.13,29.7,40.5,31.5,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-14,19:00,41.0,SW@4.9,8.9,,0,29.5,63.3,30.13,29.7,40.5,31.5,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-14,19:15,39.6,SW@2.5,4.7,,0,29.8,67.5,30.13,29.7,40.5,31.5,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-14,19:30,39.5,SW@7.4,9.8,,0,29.2,66.3,30.13,29.7,40.5,31.5,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-14,19:45,39.7,SW@8.1,9.2,,0,28.3,63.4,30.13,29.7,40.5,31.5,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-14,20:00,38.2,SW@5.4,7.4,,0,27.7,65.7,30.14,29.7,40.5,31.5,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-14,20:15,37.0,SW@3.8,4.5,,0,27.1,67.2,30.15,29.7,40.5,31.5,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-14,20:30,36.9,SW@4.5,6.3,,0,26.6,65.9,30.15,29.7,40.5,31.5,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-14,20:45,37.1,SW@2.9,4.0,,0,26.5,65.1,30.15,29.7,40.5,31.5,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-14,21:00,37.8,W@3.6,4.7,,0,25.9,61.9,30.16,29.7,40.5,31.5,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-14,21:15,38.3,W@2.7,4.9,,0,26.4,61.9,30.15,29.7,40.5,31.5,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-14,21:30,38.1,SW@1.3,2.5,,0,26.2,61.8,30.15,29.7,40.5,31.5,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-14,21:45,39.2,SW@6.5,10.1,,0,26.6,60.4,30.15,29.7,40.5,31.5,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-14,22:00,39.8,SW@9.6,11.2,,0,27.1,60.1,30.15,29.7,40.5,31.5,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-14,22:15,39.3,SW@7.4,9.6,,0,27.1,61.3,30.15,29.7,40.5,31.5,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-14,22:30,38.1,S@6.9,9.2,,0,27.3,65.0,30.15,29.7,40.6,31.5,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-14,22:45,37.8,SW@7.4,8.7,,0,27.2,65.3,30.15,29.7,40.6,31.5,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
2020-02-14,23:00,37.9,S@7.4,9.2,,0,27.6,66.3,30.16,29.7,40.5,31.5,39.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:45:09.136255
