Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-01-25,16:15,40.8,35.3,80.7,0.0,75,29.9,N ,2.6,4.9,39.9,38.8,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,16:30,40.6,35.0,80.2,0.0,73,29.9,N ,2.4,4.0,39.9,38.9,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,16:45,39.3,34.6,83.1,0.0,29,29.9,NW,1.8,3.6,39.9,39.0,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,17:00,37.6,33.2,83.9,0.0,6,29.9,NW,2.5,4.5,39.7,39.0,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,17:15,36.8,32.2,83.1,0.0,1,29.9,N,1.2,2.9,39.7,39.0,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,17:30,35.1,31.2,85.5,0.0,0,29.9,SW,0.8,2.3,39.7,39.1,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,17:45,33.6,30.1,86.7,0.0,0,29.9,W,1.4,2.7,39.6,39.2,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,18:00,32.6,29.1,87.0,0.0,0,29.9,SW,1.5,3.3,39.4,39.2,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,18:15,31.3,28.0,88.0,0.0,0,29.9,S,1.6,3.2,39.3,39.2,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,18:30,31.0,27.4,87.3,0.0,0,29.9,S,1.4,3.5,39.2,39.2,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,18:45,31.1,26.9,84.8,0.0,0,29.9,N ,1.3,2.5,39.0,39.2,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,19:00,30.5,26.8,87.0,0.0,0,29.9,S,1.3,2.9,38.9,39.2,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,19:15,30.3,26.7,87.7,0.0,0,29.91,N,1.7,3.4,38.8,39.2,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,19:30,30.4,26.8,87.2,0.0,0,29.91,NE,1.2,3.7,38.7,39.2,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,19:45,30.2,26.7,88.1,0.0,0,29.91,S,1.4,3.7,38.6,39.2,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,20:00,30.2,26.9,88.8,0.0,0,29.91,SW,1.7,2.8,38.5,39.0,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,20:15,30.9,27.5,88.3,0.0,0,29.9,S,1.6,2.8,38.3,39.0,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,20:30,31.1,28.1,89.3,0.0,0,29.9,SE,1.5,2.2,38.3,39.0,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,20:45,31.6,28.7,89.4,0.0,0,29.9,NE,1.5,3.3,38.1,39.0,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,21:00,31.8,29.2,90.7,0.0,0,29.9,SE,0.9,1.9,38.1,39.0,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,21:15,32.1,29.6,90.7,0.0,0,29.89,E,1.3,2.2,38.0,38.8,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,21:30,31.2,29.2,92.8,0.0,0,29.89,S,0.8,2.1,37.9,38.8,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,21:45,31.3,28.8,91.0,0.0,0,29.89,N ,1.2,1.7,37.8,38.8,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,22:00,31.1,28.7,91.7,0.0,0,29.89,SW,2.2,3.2,37.8,38.8,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,22:15,31.9,28.9,88.8,0.0,0,29.88,SW,2.3,3.7,37.7,38.8,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,22:30,31.3,29.2,92.5,0.0,0,29.88,SE,2.4,4.5,37.6,38.7,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,22:45,32.2,29.5,89.7,0.0,0,29.88,S,2.4,6.3,37.6,38.7,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
2021-01-25,23:00,33.0,30.2,89.1,0.0,0,29.88,SE,2.6,5.1,37.5,38.7,-7.3,-7.6,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:42:34.038958
