Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-03-08,16:30,53.7,31.1,41.9,0.0,130,29.96,N,4.0,6.5,47.5,44.4,-8.2,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,16:45,53.0,31.0,42.8,0.0,95,29.96,N,3.1,5.1,47.5,44.5,-8.2,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,17:00,53.3,29.4,39.8,0.0,110,29.95,N ,3.9,6.5,47.5,44.6,-8.2,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,17:15,53.1,30.5,41.9,0.0,91,29.95,N ,4.3,7.6,47.3,44.7,-8.2,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,17:30,52.6,30.7,42.8,0.0,54,29.96,N,2.9,6.8,47.3,44.8,-8.3,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,17:45,52.3,30.8,43.6,0.0,41,29.95,N,4.4,8.1,47.1,44.8,-8.3,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,18:00,51.2,31.2,46.0,0.0,16,29.95,N ,2.1,4.5,47.1,44.9,-8.3,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,18:15,49.8,31.2,48.5,0.0,2,29.95,N,2.6,4.6,46.9,45.0,-8.3,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,18:30,47.6,31.5,53.4,0.0,0,29.96,S,1.9,3.4,46.8,45.0,-8.3,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,18:45,45.1,32.9,62.1,0.0,0,29.96,S,1.4,4.8,46.6,45.0,-8.3,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,19:00,43.9,32.9,65.2,0.0,0,29.97,S,1.4,3.7,46.5,45.0,-8.3,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,19:15,43.4,32.0,64.0,0.0,0,29.98,SW,2.8,5.6,46.3,45.0,-8.3,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,19:30,42.6,31.6,64.7,0.0,0,29.98,SW,1.3,2.3,46.1,45.0,-8.3,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,19:45,42.1,31.8,66.5,0.0,0,29.98,S,1.6,3.1,46.0,45.0,-8.3,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,20:00,41.4,31.5,67.7,0.0,0,29.98,NE,2.0,3.0,45.7,45.0,-8.3,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,20:15,40.7,31.6,69.7,0.0,0,29.98,E,1.1,2.5,45.5,45.0,-8.3,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,20:30,39.9,31.0,70.3,0.0,0,29.99,S,1.4,2.8,45.3,45.0,-8.3,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,20:45,41.0,30.7,66.7,0.0,0,29.99,SE,2.0,3.0,45.2,45.0,-8.3,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,21:00,39.9,31.3,71.1,0.0,0,29.99,NW,1.7,3.7,45.1,44.8,-8.3,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,21:15,38.6,30.9,73.6,0.0,0,30.0,S,1.5,3.4,44.9,44.8,-8.3,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,21:30,38.0,30.3,73.6,0.0,0,30.0,S,1.2,2.7,44.8,44.8,-8.4,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,21:45,37.0,29.7,74.6,0.0,0,30.0,SW,1.9,3.4,44.7,44.8,-8.4,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,22:00,37.0,29.3,73.3,0.0,0,30.01,S,1.0,2.7,44.6,44.7,-8.4,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,22:15,36.7,29.6,75.2,0.0,0,30.01,E,1.5,4.0,44.4,44.6,-8.4,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,22:30,37.1,29.7,74.2,0.0,0,30.01,E,1.4,3.2,44.3,44.6,-8.4,-8.4,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,22:45,36.8,30.2,77.0,0.0,0,30.01,W,1.3,3.1,44.1,44.6,-8.4,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
2021-03-08,23:00,36.2,30.3,78.8,0.0,0,30.01,W,1.2,3.0,44.1,44.4,-8.4,-8.5,"Lawrence, Lawrence, Whatcom County",330024,Lawrence,2021-04-15 13:43:30.994108
